Drift (%),Base Shear (kN)
1.0228671943712646,383.1319448270519
1.0230430958664274,383.1218453128816
1.0232189973615902,383.1117398483411
1.0233948988567527,383.1016284215737
1.0235708003519155,383.0915029432065
1.0237467018470783,383.08137102532584
1.023922603342241,383.0712331602812
1.0240985048374038,383.0610893360173
1.0242744063325666,383.0509389733805
1.0244503078277294,383.0407745008806
1.024626209322892,383.0306040485782
1.0248021108180547,383.0204275205766
1.0249780123132175,383.0102449579685
1.0251539138083803,383.0000564113752
1.025329815303543,382.9898618562551
1.0255057167987058,382.97966124515455
1.0256816182938686,382.96945817840776
1.0258575197890312,382.95925102613455
1.026033421284194,382.94903592342547
1.0262093227793567,382.938810950275
1.0263852242745195,382.9285798455447
1.0265611257696823,382.918342561323
1.026737027264845,382.90809917034755
1.0269129287600078,382.89784968978574
1.0270888302551704,382.88759410696184
1.0272647317503332,382.87733240920153
1.0274406332454962,382.8670645856146
1.0276165347406587,382.8567906315205
1.0277924362358215,382.846510532349
1.0279683377309843,382.83622427308404
1.028144239226147,382.82593184060113
1.0283201407213096,382.8156332214964
1.0284960422164724,382.80532840315794
1.0286719437116354,382.79501737243714
1.028847845206798,382.7847001161081
1.0290237467019607,382.7743766209134
1.0291996481971235,382.76404687352385
1.0293755496922863,382.7537108605656
1.0295514511874488,382.74336856861004
1.0297273526826118,382.7330200422595
1.0299032541777746,382.7226654104163
1.0300791556729372,382.71230434652614
1.0302550571681,382.70193698402085
1.0304309586632627,382.6915633007228
1.0306068601584255,382.68118326827766
1.030782761653588,382.6707968754169
1.030958663148751,382.66040412218877
1.0311345646439138,382.65000499424286
1.0313104661390766,382.6395994644163
1.0314863676342392,382.6291875220786
1.031662269129402,382.61876914570007
1.0318381706245647,382.60834432937656
1.0320140721197273,382.5979130518913
1.0321899736148903,382.5874753042998
1.032365875110053,382.5770310695855
1.0325417766052158,382.5665803343945
1.0327176781003784,382.55612313694394
1.0328935795955412,382.54566386964126
1.033069481090704,382.53519944195034
1.0332453825858667,382.5247284571197
1.0334212840810295,382.51425090043256
1.0335971855761923,382.50376675711186
1.033773087071355,382.49327601230385
1.0339489885665176,382.4827786509409
1.0341248900616804,382.47227465822584
1.0343007915568432,382.46176401912106
1.034476693052006,382.45124671850635
1.0346525945471687,382.4407227412329
1.0348284960423315,382.4301920720679
1.0350043975374943,382.41965469570994
1.0351802990326568,382.40911059679183
1.0353562005278196,382.3985597598782
1.0355321020229826,382.38800219308155
1.0357080035181452,382.3774378615773
1.035883905013308,382.36686676818425
1.0360598065084707,382.35628885047385
1.0362357080036335,382.3457041012884
1.036411609498796,382.33511253980106
1.0365875109939588,382.32451414151876
1.0367634124891218,382.31390890072043
1.0369393139842844,382.3032969551652
1.0371152154794472,382.292678691498
1.03729111697461,382.2820535877938
1.0374670184697727,382.2714215279211
1.0376429199649353,382.26078252961076
1.0378188214600983,382.2501212695888
1.037994722955261,382.23940300008513
1.0381706244504236,382.2286777325772
1.0383465259455864,382.2179454503611
1.0385224274407492,382.20720613665634
1.038698328935912,382.1964597507444
1.0388742304310745,382.1857062851016
1.0390501319262375,382.17494573716453
1.0392260334214003,382.164178089726
1.0394019349165629,382.1534033254747
1.0395778364117256,382.1426214273906
1.0397537379068884,382.13175953286
1.0399296394020512,382.1208871088665
1.0401055408972137,382.1100074530061
1.0402814423923767,382.0991205781668
1.0404573438875395,382.088226469178
1.0406332453827023,382.0773251082667
1.0408091468778649,382.0664164775525
1.0409850483730276,382.05550055908344
1.0411609498681904,382.04457733482025
1.0413368513633532,382.0336232240598
1.041512752858516,382.02259828376896
1.0416886543536787,382.0115659639403
1.0418645558488415,382.00052624952764
1.042040457344004,381.9894791220055
1.0422163588391669,381.9784245627588
1.0423922603343296,381.9673625530819
1.0425681618294924,381.95629307418216
1.0427440633246552,381.9452161071828
1.042919964819818,381.93412624893057
1.0430958663149807,381.9229350935278
1.0432717678101433,381.91173637358906
1.043447669305306,381.9005300697919
1.043623570800469,381.88931270382074
1.0437994722956316,381.878084553172
1.0439753737907944,381.86684877272586
1.0441512752859572,381.8555989524644
1.04432717678112,381.8443226262386
1.0445030782762825,381.8330031468854
1.0446789797714453,381.8215966680505
1.0448548812666083,381.81018242732796
1.0450307827617709,381.79876040446027
1.0452066842569336,381.7873305790279
1.0453825857520964,381.7758929305487
1.0455584872472592,381.76444743843786
1.0457343887424217,381.7529940820097
1.0459102902375847,381.7415100282254
1.0460861917327475,381.72990125847554
1.04626209322791,381.7182845165239
1.0464379947230729,381.7066700100473
1.0466138962182356,381.6950618730966
1.0467897977133984,381.683421140879
1.046965699208561,381.6717628965108
1.047141600703724,381.66009693772685
1.0473175021988868,381.6484232443877
1.0474934036940493,381.6367417962558
1.047669305189212,381.6250525730013
1.0478452066843749,381.6133555542179
1.0480211081795376,381.6016507193177
1.0481970096747002,381.58993804765163
1.0483729111698632,381.57821751846706
1.048548812665026,381.56648911090696
1.0487247141601885,381.5547528040073
1.0489006156553513,381.54302451523745
1.049076517150514,381.531309640689
1.0492524186456769,381.5195896847107
1.0494283201408396,381.50789465891125
1.0496042216360024,381.4961916716187
1.0497801231311652,381.4845043385126
1.049956024626328,381.4728197663478
1.0501319261214905,381.4611355543054
1.0503078276166533,381.44946808528283
1.050483729111816,381.43779258568867
1.0506596306069789,381.4261337862404
1.0508355321021416,381.41447409149765
1.0510114335973044,381.402804738087
1.0511873350924672,381.39113502626026
1.0513632365876298,381.3794571981938
1.0515391380827925,381.3677712317725
1.0517150395779555,381.3560771047684
1.051890941073118,381.34437479484
1.0520668425682809,381.33266427953157
1.0522427440634436,381.3209455362747
1.0524186455586064,381.3092185424081
1.052594547053769,381.297483275099
1.0527704485489318,381.2857411189844
1.0529463500440948,381.273994153057
1.0531222515392573,381.2622387967762
1.05329815303442,381.25047502682196
1.0534740545295829,381.2387097460957
1.0536499560247456,381.2269537619143
1.0538258575199082,381.2151893040581
1.0540017590150712,381.20341634876047
1.054177660510234,381.19163487215167
1.0543535620053965,381.179844850254
1.0545294635005593,381.16804625893496
1.054705364995722,381.15623907396287
1.0548812664908849,381.1444232709372
1.0550571679860474,381.13259882535226
1.0552330694812104,381.1207657125923
1.0554089709763732,381.1089239078716
1.0555848724715358,381.0970733862879
1.0557607739666985,381.08521412281146
1.0559366754618613,381.0733460922848
1.056112576957024,381.0614692693938
1.0562884784521867,381.0495836287005
1.0564643799473497,381.0376891446288
1.0566402814425124,381.0257857914646
1.056816182937675,381.01387354336987
1.0569920844328378,381.00195237530886
1.0571679859280005,380.9900222808116
1.0573438874231633,380.97808341223157
1.057519788918326,380.96613554869845
1.0576956904134889,380.95417866182856
1.0578715919086517,380.9422127264301
1.0580474934038142,380.9302377169252
1.058223394898977,380.9182498455193
1.0583992963941398,380.9062508047593
1.0585751978893025,380.8942426198176
1.0587510993844653,380.8822252633215
1.058927000879628,380.87019870774577
1.0591029023747909,380.85816294694826
1.0592788038699537,380.8461179366875
1.0594547053651162,380.83406364354437
1.059630606860279,380.822000039361
1.059806508355442,380.80992709582165
1.0599824098506045,380.79784478445873
1.0601583113457673,380.78575307682917
1.06033421284093,380.7736519452084
1.0605101143360929,380.7615413614036
1.0606860158312554,380.74942129627215
1.0608619173264182,380.7372917216524
1.0610378188215812,380.72515260728926
1.0612137203167438,380.71300392391663
1.0613896218119065,380.70084564176886
1.0615655233070693,380.6886777309148
1.061741424802232,380.67650016123275
1.0619173262973947,380.6643129024347
1.0620932277925577,380.6521159246768
1.0622691292877204,380.6399091989063
1.062445030782883,380.62769269345534
1.0626209322780458,380.61546637762984
1.0627968337732085,380.6032302202634
1.0629727352683713,380.59098419000657
1.0631486367635339,380.5787282554433
1.0633245382586969,380.5664623849532
1.0635004397538597,380.5541865466293
1.0636763412490222,380.5419007090658
1.063852242744185,380.52960483998
1.0640281442393478,380.51729890706827
1.0642040457345106,380.5049828783494
1.0643799472296733,380.492656721009
1.064555848724836,380.48032040199365
1.0647317502199989,380.4679738881913
1.0649076517151614,380.45561714627536
1.0650835532103242,380.4432501424722
1.065259454705487,380.43087284335826
1.0654353562006498,380.41848521505244
1.0656112576958126,380.4060872234055
1.0657871591909753,380.3936495697434
1.065963060686138,380.381184209397
1.0661389621813007,380.36870900134466
1.0663148636764634,380.356223916341
1.0664907651716262,380.3437289216058
1.066666666666789,380.33122398672737
1.0668425681619518,380.3187090803123
1.0670184696571146,380.3061841714529
1.0671943711522773,380.29364922799374
1.0673702726474399,380.28110422136734
1.0675461741426027,380.26854911609223
1.0677220756377654,380.2559838809825
1.0678979771329282,380.24447015733506
1.068073878628091,380.2350863587455
1.0682497801232538,380.22722840630263
1.0684256816184166,380.2195811847646
1.0686015831135793,380.21193043141704
1.068777484608742,380.2042775720675
1.0689533861039047,380.19661821810274
1.0691292875990677,380.18895230991734
1.0693051890942302,380.181271060443
1.069481090589393,380.1735786831964
1.0696569920845558,380.16587996831095
1.0698328935797186,380.15817488937125
1.0700087950748811,380.15046343671753
1.0701846965700441,380.142745595385
1.070360598065207,380.13502134011463
1.0705364995603694,380.1272906711964
1.0707124010555322,380.11955355954
1.070888302550695,380.1117981490364
1.0710642040458578,380.1040206784097
1.0712401055410203,380.09623673248313
1.0714160070361833,380.08844629767077
1.0715919085313461,380.08064934929246
1.0717678100265087,380.0728458809593
1.0719437115216714,380.06503586537633
1.0721196130168342,380.05721928003436
1.072295514511997,380.0493961161526
1.0724714160071598,380.0415605822796
1.0726473175023226,380.0337244014805
1.0728232189974853,380.0258816036514
1.072999120492648,380.0180321714436
1.0731750219878107,380.0101760874256
1.0733509234829735,380.0023133342236
1.0735268249781362,379.99444389431306
1.073702726473299,379.986567749781
1.0738786279684618,379.9786843699925
1.0740545294636246,379.9707864914468
1.0742304309587871,379.9628902018779
1.07440633245395,379.9549871202465
1.0745822339491127,379.94707723972857
1.0747581354442755,379.93916054669023
1.0749340369394382,379.9312370228209
1.075109938434601,379.92330664972263
1.0752858399297638,379.9153694089134
1.0754617414249263,379.90741854097257
1.0756376429200891,379.8994620219325
1.075813544415252,379.89150406217163
1.0759894459104147,379.88353915976734
1.0761653474055775,379.8755672852746
1.0763412489007402,379.8675884293955
1.076517150395903,379.8596025653847
1.0766930518910656,379.8516096758127
1.0768689533862283,379.84360973599723
1.0770448548813911,379.8355896619676
1.077220756376554,379.82757249977305
1.0773966578717167,379.81955122399216
1.0775725593668795,379.81152283010573
1.0777484608620422,379.8034856238654
1.077924362357205,379.79542579448037
1.0781002638523676,379.78735879372533
1.0782761653475306,379.7792837594241
1.0784520668426933,379.7711991675454
1.078627968337856,379.76308690603076
1.0788038698330187,379.7549876422359
1.0789797713281815,379.7468811303654
1.0791556728233442,379.7387673497645
1.0793315743185068,379.7306462796677
1.0795074758136698,379.7225169650569
1.0796833773088326,379.7143780201931
1.0798592788039951,379.7062317374753
1.080035180299158,379.6980780655107
1.0802110817943207,379.6899209628447
1.0803869832894835,379.6817794700932
1.0805628847846462,379.6736305418508
1.080738786279809,379.6654731940131
1.0809146877749718,379.65731530162344
1.0810905892701344,379.64915555766316
1.0812664907652971,379.64098827047417
1.08144239226046,379.63281903296155
1.0816182937556227,379.6246508973349
1.0817941952507855,379.6164743016718
1.0819700967459482,379.60828662264356
1.082145998241111,379.6001011749513
1.0823218997362736,379.5919080983883
1.0824978012314364,379.5837073699864
1.0826737027265991,379.57550971929265
1.082849604221762,379.5673071575444
1.0830255057169247,379.5590968166708
1.0832014072120875,379.55088429858455
1.0833773087072502,379.5426688198976
1.0835532102024128,379.53444537919995
1.0837291116975756,379.52621426901874
1.0839050131927384,379.51798798184427
1.0840809146879011,379.5097538282079
1.084256816183064,379.50151178378434
1.0844327176782267,379.4932617831727
1.0846086191733895,379.4850035535825
1.084784520668552,379.47674480226857
1.0849604221637148,379.4684780745441
1.0851363236588776,379.46020334539304
1.0853122251540404,379.4519205896575
1.0854881266492031,379.4436297820358
1.085664028144366,379.43533089708103
1.0858399296395287,379.42702388101384
1.0860158311346912,379.4187087124894
1.086191732629854,379.41037320259477
1.086367634125017,379.4020218094044
1.0865435356201796,379.39366222692945
1.0867194371153424,379.3852944288585
1.0868953386105051,379.3769183887263
1.087071240105668,379.36853407991396
1.0872471416008307,379.3601414756462
1.0874230430959932,379.35174054874926
1.0875989445911562,379.3433312717665
1.087774846086319,379.3349136175031
1.0879507475814816,379.3264875591089
1.0881266490766444,379.31805306901106
1.0883025505718071,379.3096101194719
1.08847845206697,379.30115868258645
1.0886543535621327,379.29269873013607
1.0888302550572955,379.2842302338306
1.0890061565524582,379.275753165427
1.0891820580476208,379.26726749535777
1.0893579595427836,379.25877319590995
1.0895338610379464,379.25027023816034
1.0897097625331091,379.2417585930084
1.089885664028272,379.2332382154907
1.0900615655234347,379.22470909120153
1.0902374670185975,379.2161711913019
1.09041336851376,379.20762448597173
1.0905892700089228,379.19906894521375
1.0907651715040856,379.19050453816595
1.0909410729992484,379.18193123414517
1.0911169744944111,379.17334900359623
1.091292875989574,379.16475781576264
1.0914687774847367,379.1561576397008
1.0916446789798993,379.14754844427483
1.091820580475062,379.13893019815265
1.0919964819702248,379.130302869806
1.0921723834653876,379.12166642726487
1.0923482849605504,379.1130208388009
1.0925241864557131,379.104366072331
1.092700087950876,379.0957020855675
1.0928759894460385,379.0870288537401
1.0930518909412013,379.0783463464251
1.093227792436364,379.0696545300749
1.0934036939315268,379.0609533519695
1.0935795954266896,379.0522427904174
1.0937554969218524,379.0435228134235
1.0939313984170151,379.03479339317823
1.0941072999121777,379.02605449456144
1.0942832014073405,379.0173060846084
1.0944591029025035,379.0085292139583
1.094635004397666,378.9997358294756
1.0948109058928288,378.9909328517315
1.0949868073879916,378.98212024559314
1.0951627088831544,378.9732979756945
1.095338610378317,378.9644660064354
1.0955145118734797,378.95562430197845
1.0956904133686427,378.9467728262461
1.0958663148638053,378.93791154292035
1.096042216358968,378.9290404154381
1.0962181178541308,378.9201594069909
1.0963940193492936,378.9112684805202
1.0965699208444564,378.90236759871755
1.0967458223396191,378.8934567240195
1.096921723834782,378.88453581860733
1.0970976253299447,378.875604844403
1.0972735268251073,378.8666637630673
1.09744942832027,378.85771253599705
1.0976253298154328,378.8487511243222
1.0978012313105956,378.83977948890384
1.0979771328057584,378.8307975903308
1.0981530343009211,378.8218086424451
1.098328935796084,378.8128108075335
1.0985048372912465,378.80380257327505
1.0986807387864093,378.7947838989457
1.098856640281572,378.78575474401055
1.0990325417767348,378.77671721659294
1.0992084432718976,378.76767691685797
1.0993843447670604,378.75862601303623
1.0995602462622232,378.7495644631004
1.0997361477573857,378.7404922247209
1.0999120492525485,378.7314092552637
1.1000879507477113,378.7223155117865
1.100263852242874,378.7131978821032
1.1004397537380368,378.7040677403626
1.1006156552331996,378.69492548448386
1.1007915567283624,378.68577002254835
1.100967458223525,378.676603615519
1.1011433597186877,378.66742621902495
1.1013192612138505,378.6582377889389
1.1014951627090133,378.64903828201255
1.101671064204176,378.63982765374857
1.1018469656993388,378.6305799022031
1.1020228671945016,378.6213067560531
1.1021987686896642,378.61202238594547
1.102374670184827,378.6027267461268
1.10255057167999,378.5934197906073
1.1027264731751525,378.5841014729113
1.1029023746703153,378.5747717331485
1.103078276165478,378.565430525944
1.1032541776606408,378.55607781521263
1.1034300791558034,378.54671355315594
1.1036059806509662,378.537337691618
1.1037818821461292,378.52795018208155
1.1039577836412917,378.51855059601246
1.1041336851364545,378.50913917027145
1.1043095866316173,378.4997159535037
1.10448548812678,378.490280880479
1.1046613896219426,378.48083391780875
1.1048372911171056,378.4713750069005
1.1050131926122684,378.4619041000527
1.105189094107431,378.45242116418865
1.1053649956025937,378.44292575382525
1.1055408970977565,378.43341805331045
1.1057167985929193,378.4238981454688
1.105892700088082,378.4143659832376
1.1060686015832448,378.40482151516375
1.1062445030784076,378.39526468934645
1.1064204045735704,378.3856954532027
1.106596306068733,378.3761137533421
1.1067722075638957,378.36651935297766
1.1069481090590585,378.35691206694287
1.1071240105542213,378.34729215399847
1.107299912049384,378.33765955962156
1.1074758135445468,378.3280142284926
1.1076517150397096,378.31835610484296
1.1078276165348722,378.30868513246975
1.108003518030035,378.29900125479026
1.1081794195251977,378.2893044150774
1.1083553210203605,378.2795940885262
1.1085312225155233,378.26987064719725
1.108707124010686,378.2601340716344
1.1088830255058488,378.25038700643194
1.1090589270010114,378.2406246548862
1.1092348284961742,378.23084834889255
1.109410729991337,378.22105866934123
1.1095866314864997,378.2112555448251
1.1097625329816625,378.2014387980013
1.1099384344768253,378.1916081090769
1.110114335971988,378.18176380287105
1.1102902374671506,378.1719058168593
1.1104661389623134,378.1620340879988
1.1106420404574764,378.15214855272353
1.110817941952639,378.1422491469976
1.1109938434478017,378.1323358061954
1.1111697449429645,378.12240846525293
1.1113456464381273,378.11246672197143
1.1115215479332898,378.1025106497791
1.1116974494284526,378.0925403776939
1.1118733509236156,378.0825558382999
1.1120492524187782,378.0725569637781
1.112225153913941,378.06254368538447
1.1124010554091037,378.05251593391176
1.1125769569042665,378.0424736395987
1.112752858399429,378.03241673206236
1.112928759894592,378.02234514030266
1.1131046613897548,378.01225879269134
1.1132805628849174,378.00215761697257
1.1134564643800802,377.9920415402452
1.113632365875243,377.98191048896433
1.1138082673704057,377.9717641707927
1.1139841688655683,377.9616023343936
1.1141600703607313,377.95142530394077
1.114335971855894,377.94123300325816
1.1145118733510566,377.9310253558961
1.1146877748462194,377.9208022842044
1.1148636763413822,377.91056370982733
1.115039577836545,377.9003095540388
1.1152154793317077,377.8900397374607
1.1153913808268705,377.87975418109886
1.1155672823220333,377.86945280423345
1.115743183817196,377.8591355197878
1.1159190853123586,377.84880224388377
1.1160949868075214,377.8384529008362
1.1162708883026842,377.8280874069794
1.116446789797847,377.81770567825424
1.1166226912930097,377.8073076302252
1.1167985927881725,377.7968931774707
1.1169744942833353,377.7864622337614
1.1171503957784978,377.7760181214423
1.1173262972736606,377.7655578979712
1.1175021987688234,377.7550809291504
1.1176781002639862,377.74458712662596
1.117854001759149,377.73407640007315
1.1180299032543117,377.72354882124574
1.1182058047494745,377.71299723524055
1.118381706244637,377.70242840435196
1.1185576077397998,377.6918219681705
1.1187335092349628,377.6811866783592
1.1189094107301254,377.67053420632044
1.1190853122252882,377.6598641508375
1.119261213720451,377.6494448160639
1.1194371152156137,377.6394364690783
1.1196130167107763,377.6294109097712
1.119788918205939,377.6194031506767
1.119964819701102,377.61000960127274
1.1201407211962646,377.6005982015975
1.1203166226914274,377.59116343164067
1.1204925241865902,377.5817112329515
1.120668425681753,377.57224149940384
1.1208443271769155,377.56275412368365
1.1210202286720785,377.5532317097959
1.1211961301672413,377.5436845897568
1.1213720316624038,377.53410983877814
1.1215479331575666,377.52451725012156
1.1217238346527294,377.5149067111633
1.1218997361478922,377.5052781079417
1.1220756376430547,377.4956313255761
1.1222515391382177,377.48596569939417
1.1224274406333805,377.4762721160192
1.122603342128543,377.4665599579655
1.1227792436237058,377.4568291045769
1.1229551451188686,377.4470794338719
1.1231310466140314,377.4373119019582
1.1233069481091942,377.42751821060085
1.123482849604357,377.41770679376697
1.1236587510995197,377.40787597519846
1.1238346525946823,377.3980256242142
1.124010554089845,377.3881556088341
1.1241864555850078,377.3782687982394
1.1243623570801706,377.36836984019175
1.1245382585753334,377.3584508300475
1.1247141600704962,377.3485116286819
1.124890061565659,377.3385520958194
1.1250659630608217,377.32857208811777
1.1252418645559843,377.3185714608503
1.125417766051147,377.30855006745696
1.1255936675463099,377.29850775942475
1.1257695690414726,377.2884443864734
1.1259454705366354,377.27835979637194
1.1261213720317982,377.2682538340144
1.126297273526961,377.2581263426955
1.1264731750221235,377.2479771620779
1.1266490765172863,377.2378061255395
1.1268249780124493,377.22761307581715
1.1270008795076119,377.21739784064306
1.1271767810027746,377.2071602610544
1.1273526824979374,377.1969001659279
1.1275285839931002,377.1866170495958
1.1277044854882627,377.1763105118373
1.1278803869834255,377.1659809416564
1.1280562884785885,377.15562812749073
1.128232189973751,377.1452518886125
1.1284080914689139,377.1348520704017
1.1285839929640766,377.1244284852401
1.1287598944592394,377.1139809424315
1.128935795954402,377.10350924852975
1.129111697449565,377.09301320829326
1.1292875989447277,377.0824926235535
1.1294635004398903,377.0719472933999
1.129639401935053,377.06137701384887
1.1298153034302159,377.050781577773
1.1299912049253786,377.0401607748334
1.1301671064205412,377.02951439140304
1.1303430079157042,377.01884221049414
1.130518909410867,377.0081440116841
1.1306948109060295,376.997419571026
1.1308707124011923,376.98666866098006
1.131046613896355,376.9758910503165
1.1312225153915179,376.96508650403933
1.1313984168866806,376.9542547832882
1.1315743183818434,376.94339564480237
1.1317502198770062,376.9325088418177
1.1319261213721687,376.92159412379306
1.1321020228673315,376.9106512557459
1.1322779243624943,376.89967998204133
1.132453825857657,376.8886800147608
1.1326297273528199,376.87765108596506
1.1328056288479826,376.86659292305455
1.1329815303431454,376.855505236985
1.133157431838308,376.8443864626764
1.1333333333334707,376.83323760819997
1.1335092348286335,376.8220583802259
1.1336851363237963,376.8108484764297
1.133861037818959,376.79960759445964
1.1340369393141219,376.78833542628763
1.1342128408092846,376.7770316584168
1.1343887423044474,376.7656959706123
1.13456464379961,376.7543280376489
1.1347405452947728,376.7429275280821
1.1349164467899358,376.73149410413987
1.1350923482850983,376.7200274215487
1.135268249780261,376.7085271293519
1.1354441512754239,376.6969928698894
1.1356200527705866,376.68542427697287
1.1357959542657492,376.6738136582546
1.135971855760912,376.6621581798507
1.136147757256075,376.6504678122864
1.1363236587512375,376.63874178824994
1.1364995602464003,376.62697966321866
1.136675461741563,376.61518102806474
1.1368513632367259,376.60334546522216
1.1370272647318884,376.591472548054
1.1372031662270514,376.5795618408174
1.1373790677222142,376.56761289844775
1.1375549692173768,376.55562526619093
1.1377308707125395,376.54359847928373
1.1379067722077023,376.5315320626841
1.138082673702865,376.519425530681
1.1382585751980276,376.50727837623094
1.1384344766931906,376.49509009180287
1.1386103781883534,376.4828390473838
1.138786279683516,376.4705415290267
1.1389621811786788,376.45820115508616
1.1391380826738415,376.4458173676004
1.1393139841690043,376.4333895952564
1.139489885664167,376.42091725137993
1.1396657871593299,376.4083997358964
1.1398416886544926,376.3958476178461
1.1400175901496552,376.3832603555969
1.140193491644818,376.3706258667079
1.1403693931399808,376.3579434865919
1.1405452946351435,376.3452125335411
1.1407211961303063,376.3324323078008
1.140897097625469,376.3196020892498
1.1410729991206319,376.30673420878963
1.1412489006157944,376.2938280942953
1.1414248021109572,376.28086990424373
1.14160070360612,376.26785884612036
1.1417766051012828,376.254794105477
1.1419525065964455,376.24167484550577
1.1421284080916083,376.2285002051757
1.142304309586771,376.2152692989945
1.1424802110819336,376.20198121581865
1.1426561125770964,376.18863501796
1.1428320140722592,376.17522973976753
1.1430079155674222,376.16176438563895
1.1431838170625848,376.14824629267775
1.1433597185577475,376.13467469613346
1.1435356200529103,376.1210396550932
1.143711521548073,376.10734004012915
1.1438874230432357,376.093574685512
1.1440633245383984,376.07974238750654
1.1442392260335614,376.0658419025084
1.144415127528724,376.0518719454306
1.1445910290238868,376.0377840130587
1.1447669305190495,376.02356537235937
1.1449428320142123,376.0092686111669
1.1451187335093749,375.994892057809
1.1452946350045379,375.9804339763335
1.1454705364997007,375.96589256309676
1.1456464379948632,375.9512659432244
1.145822339490026,375.9365521662233
1.1459982409851888,375.92174920186005
1.1461741424803515,375.90685493552775
1.146350043975514,375.89186716315396
1.146525945470677,375.87678358579205
1.1467018469658399,375.8616018037519
1.1468777484610024,375.8463229577396
1.1470536499561652,375.83095100148336
1.147229551451328,375.8154726886909
1.1474054529464908,375.7998851398787
1.1475813544416535,375.7841853369101
1.1477572559368163,375.7683701135349
1.147933157431979,375.75243614523794
1.1481090589271417,375.7363799381758
1.1482849604223044,375.72019781687726
1.1484608619174672,375.70385212889164
1.14863676341263,375.68737050607115
1.1488126649077928,375.6707501374927
1.1489885664029555,375.6539864488107
1.1491644678981183,375.6370745363266
1.1493403693932809,375.62000930061123
1.1495162708884437,375.6027853809633
1.1496921723836064,375.5853970433573
1.1498680738787692,375.5678381661412
1.150043975373932,375.5501020745006
1.1502198768690948,375.5321817264927
1.1503957783642575,375.5140699893075
1.15057167985942,375.4957594722867
1.1507475813545829,375.4772702183089
1.1509234828497457,375.45857945411444
1.1510993843449087,375.4396652205806
1.1512752858400712,375.42052158767916
1.151451187335234,375.4011401467313
1.1516270888303968,375.3815054797957
1.1518029903255593,375.36160643313895
1.151978891820722,375.3414309187328
1.1521547933158849,375.32094422934955
1.1523306948110479,375.2985390709101
1.1525065963062104,375.26491332344983
1.1526824978013732,375.2312561048191
1.152858399296536,375.1975567542779
1.1530343007916988,375.1638518773877
1.1532102022868613,375.13009816416405
1.1533861037820243,375.09631663945447
1.153562005277187,375.06257210446364
1.1537379067723497,375.0287916802715
1.1539138082675124,374.9949898679269
1.1540897097626752,374.96117751786727
1.154265611257838,374.9273137615655
1.1544415127530006,374.8934488648837
1.1546174142481636,374.85962021030247
1.1547933157433263,374.82574330404145
1.1549692172384889,374.79188057651385
1.1551451187336517,374.75806384456564
1.1553210202288144,374.72424313376695
1.1554969217239772,374.6904490012605
1.15567282321914,374.656731637253
1.1558487247143028,374.6230289958369
1.1560246262094656,374.5893612127952
1.1562005277046281,374.5557130044766
1.156376429199791,374.52206503588553
1.1565523306949537,374.48843202060374
1.1567282321901164,374.4547949642775
1.1569041336852792,374.4211538585558
1.157080035180442,374.3875238896346
1.1572559366756048,374.35389737103486
1.1574318381707673,374.3202667913451
1.1576077396659301,374.28663470105664
1.157783641161093,374.25301816414236
1.1579595426562557,374.2193975538936
1.1581354441514184,374.185772861871
1.1583113456465812,374.15215546595323
1.158487247141744,374.1185442969811
1.1586631486369066,374.0849290334345
1.1588390501320693,374.0513096667956
1.1590149516272321,374.01770523419754
1.159190853122395,373.984098872112
1.1593667546175577,373.95048839357264
1.1595426561127204,373.91687856715566
1.1597185576078832,373.88321489578743
1.1598944591030458,373.84954682014717
1.1600703605982086,373.8158746121278
1.1602462620933713,373.7821982630886
1.1604221635885343,373.7485177643533
1.160598065083697,373.7148331071873
1.1607739665788597,373.68114428276755
1.1609498680740225,373.64745128224394
1.161125769569185,373.61375409671325
1.1613016710643478,373.5800527172308
1.1614775725595108,373.54639410749076
1.1616534740546736,373.512750197866
1.1618293755498361,373.47910206010704
1.162005277044999,373.4454487682736
1.1621811785401617,373.4117900052238
1.1623570800353245,373.3781269916042
1.162532981530487,373.344459718006
1.16270888302565,373.3107881752996
1.1628847845208128,373.2771123534271
1.1630606860159753,373.2434283051299
1.1632365875111381,373.20973851130583
1.163412489006301,373.1760444107672
1.1635883905014637,373.14230357255275
1.1637642919966265,373.1084626054084
1.1639401934917892,373.0746173443566
1.164116094986952,373.04076777822127
1.1642919964821146,373.0069138972195
1.1644678979772773,372.97313948900177
1.1646437994724401,372.93927275610105
1.164819700967603,372.90540170407604
1.1649956024627657,372.87152632284443
1.1651715039579285,372.83764660226007
1.1653474054530912,372.80381340824044
1.1655233069482538,372.7699495007659
1.1656992084434166,372.7360571265772
1.1658751099385793,372.7021603721396
1.1660510114337421,372.6682559866902
1.166226912928905,372.6343476221906
1.1664028144240677,372.6004947047039
1.1665787159192305,372.5665750891665
1.166754617414393,372.5326510670058
1.1669305189095558,372.49872262741553
1.1671064204047186,372.46471803321754
1.1672823218998813,372.43073706676273
1.1674582233950441,372.3966577077744
1.167634124890207,372.36250561114446
1.1678100263853697,372.32833972205117
1.1679859278805322,372.294069478347
1.168161829375695,372.25983431776586
1.1683377308708578,372.2254616374957
1.1685136323660206,372.1910625821427
1.1686895338611833,372.15658293564087
1.1688654353563461,372.12205291835886
1.169041336851509,372.08745324304897
1.1692172383466715,372.0529037224909
1.1693931398418342,372.0183580632441
1.1695690413369972,371.98380786388145
1.16974494283216,371.94925311261886
